epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
2,12699,,2.7145910263061523,,
2,12749,,2.7608675956726074,,
2,12799,,2.2228927612304688,,
2,12849,,2.4933314323425293,,
2,12899,,2.876694440841675,,
2,12949,,3.1637227535247803,,
2,12999,,2.550985813140869,,
2,13049,,2.411874771118164,,
2,13099,,2.3430709838867188,,
2,13149,,2.5809426307678223,,
2,13199,,2.350463628768921,,
2,13249,,2.6876301765441895,,
2,13299,,2.364691734313965,,
2,13349,,2.883056163787842,,
2,13399,,2.624135971069336,,
2,13449,,2.468125343322754,,
2,13499,,2.4442138671875,,
2,13549,,2.75303316116333,,
2,13599,,2.362084150314331,,
2,13649,,2.6633243560791016,,
2,13699,,2.3314809799194336,,
2,13749,,2.6447291374206543,,
2,13799,,2.2067129611968994,,
2,13849,,2.7130179405212402,,
2,13899,,2.549283742904663,,
2,13949,,2.3884880542755127,,
2,13999,,2.4593214988708496,,
2,14049,,2.842369318008423,,
2,14099,,2.817125082015991,,
2,14149,,2.2926087379455566,,
2,14199,,2.4761414527893066,,
2,14249,,2.525350570678711,,
2,14299,,2.51729154586792,,
2,14349,,2.224702835083008,,
2,14399,,2.650031566619873,,
2,14449,,2.1344094276428223,,
2,14499,,2.839573860168457,,
2,14549,,2.7366909980773926,,
2,14599,,2.3547301292419434,,
2,14649,,2.4399611949920654,,
2,14699,,2.7546422481536865,,
2,14749,,2.187150239944458,,
2,14799,,2.361295461654663,,
2,14849,,2.3507919311523438,,
2,14899,,2.494633436203003,,
2,14949,,2.459860324859619,,
2,14999,,2.484646797180176,,
2,15049,,2.757070541381836,,
2,15099,,2.6378941535949707,,
2,15149,,2.538872241973877,,
2,15199,,2.4825005531311035,,
2,15249,,2.7142534255981445,,
2,15299,,2.3571746349334717,,
2,15349,,2.5844736099243164,,
2,15399,,2.3560686111450195,,
2,15449,,2.440924882888794,,
2,15499,,2.7722690105438232,,
2,15549,,2.4473676681518555,,
2,15599,,2.478119373321533,,
2,15649,,2.5562822818756104,,
2,15699,,2.577939748764038,,
2,15749,,2.5536675453186035,,
2,15799,,2.333578586578369,,
2,15849,,2.3789353370666504,,
2,15899,,2.435708999633789,,
2,15949,,2.507111072540283,,
2,15999,,2.44454288482666,,
2,16049,,2.2278754711151123,,
2,16099,,2.3966503143310547,,
2,16149,,2.4400551319122314,,
2,16199,,2.6818923950195312,,
2,16249,,2.632908821105957,,
2,16299,,2.3959097862243652,,
2,16349,,2.388883590698242,,
2,16399,,2.429659843444824,,
2,16449,,2.4115259647369385,,
2,16499,,2.821021556854248,,
2,16549,,2.492579698562622,,
2,16599,,2.3766658306121826,,
2,16649,,2.8342599868774414,,
2,16699,,2.3065407276153564,,
2,16749,,2.4748339653015137,,
2,16799,,2.2734835147857666,,
2,16849,,2.399322032928467,,
2,16899,,2.6422462463378906,,
2,16949,,2.4531383514404297,,
2,16999,,2.394587278366089,,
2,17049,,2.4141576290130615,,
2,17099,,2.554309606552124,,
,2568,,,,2.1646480560302734
,2569,,,,2.209012985229492
,2570,,,,2.3293023109436035
,2571,,,,2.696824789047241
,2572,,,,2.4578258991241455
,2573,,,,2.2953453063964844
,2574,,,,2.2329213619232178
,2575,,,,2.660621166229248
,2576,,,,2.5761711597442627
,2577,,,,2.417759895324707
,2578,,,,2.691805124282837
,2579,,,,2.2880520820617676
,2580,,,,2.187817096710205
,2581,,,,2.2880167961120605
,2582,,,,2.416696548461914
,2583,,,,2.50069260597229
,2584,,,,2.34413480758667
,2585,,,,2.662869930267334
,2586,,,,2.2157750129699707
,2587,,,,2.4698734283447266
,2588,,,,2.5919535160064697
,2589,,,,2.775555372238159
,2590,,,,2.6290550231933594
,2591,,,,2.358556032180786
,2592,,,,2.697143793106079
,2593,,,,2.3725948333740234
,2594,,,,2.621720790863037
,2595,,,,2.8197622299194336
,2596,,,,2.6859793663024902
,2597,,,,2.2183785438537598
,2598,,,,2.5808756351470947
,2599,,,,2.4039058685302734
,2600,,,,2.8920018672943115
,2601,,,,2.7145700454711914
,2602,,,,2.489443778991699
,2603,,,,2.534755229949951
,2604,,,,2.4173495769500732
,2605,,,,2.3969390392303467
,2606,,,,2.274582862854004
,2607,,,,2.3039941787719727
,2608,,,,2.7658252716064453
,2609,,,,2.674370288848877
,2610,,,,2.739778757095337
,2611,,,,2.5446693897247314
,2612,,,,2.380805253982544
,2613,,,,2.4033124446868896
,2614,,,,2.3963780403137207
,2615,,,,2.340120792388916
,2616,,,,2.5331525802612305
,2617,,,,2.5519051551818848
,2618,,,,2.6498000621795654
,2619,,,,2.428473949432373
,2620,,,,2.6085338592529297
,2621,,,,3.165736436843872
,2622,,,,2.484454870223999
,2623,,,,2.324371337890625
,2624,,,,2.3408031463623047
,2625,,,,2.3953518867492676
,2626,,,,2.3151750564575195
,2627,,,,2.5938239097595215
,2628,,,,2.6005983352661133
,2629,,,,2.520744562149048
,2630,,,,2.459082841873169
,2631,,,,2.310396194458008
,2632,,,,2.3677895069122314
,2633,,,,2.359738349914551
,2634,,,,2.4944939613342285
,2635,,,,2.516700267791748
,2636,,,,1.8279919624328613
,2637,,,,2.825915813446045
,2638,,,,2.483119010925293
,2639,,,,2.349759817123413
,2640,,,,2.354174852371216
,2641,,,,2.4114389419555664
,2642,,,,2.2158761024475098
,2643,,,,2.6502187252044678
,2644,,,,2.574154853820801
,2645,,,,2.3573098182678223
,2646,,,,2.5857770442962646
,2647,,,,2.187950849533081
,2648,,,,2.1959023475646973
,2649,,,,2.146188259124756
,2650,,,,2.6775150299072266
,2651,,,,2.46980619430542
,2652,,,,2.324204921722412
,2653,,,,2.2792510986328125
,2654,,,,2.395036220550537
,2655,,,,2.432445526123047
,2656,,,,2.297539710998535
,2657,,,,2.2956931591033936
,2658,,,,2.354851484298706
,2659,,,,2.5687673091888428
,2660,,,,2.71341872215271
,2661,,,,2.2153592109680176
,2662,,,,2.2326064109802246
,2663,,,,2.4556946754455566
,2664,,,,2.6121068000793457
,2665,,,,2.318829298019409
,2666,,,,2.4542202949523926
,2667,,,,2.73726487159729
,2668,,,,2.4864208698272705
,2669,,,,2.3376636505126953
,2670,,,,2.384665012359619
,2671,,,,2.6833691596984863
,2672,,,,2.542562246322632
,2673,,,,2.248199462890625
,2674,,,,2.203914165496826
,2675,,,,2.3845181465148926
,2676,,,,2.5975711345672607
,2677,,,,2.3840107917785645
,2678,,,,2.423142433166504
,2679,,,,2.8025388717651367
,2680,,,,2.334318161010742
,2681,,,,2.7222180366516113
,2682,,,,2.906306505203247
,2683,,,,2.357365608215332
,2684,,,,2.2342495918273926
,2685,,,,2.3379757404327393
,2686,,,,2.6050543785095215
,2687,,,,2.6074955463409424
,2688,,,,2.464506149291992
,2689,,,,2.4138357639312744
,2690,,,,2.4656965732574463
,2691,,,,2.55157470703125
,2692,,,,2.5682640075683594
,2693,,,,2.3141579627990723
,2694,,,,2.5033974647521973
,2695,,,,2.3823037147521973
,2696,,,,2.5175318717956543
,2697,,,,2.839369058609009
,2698,,,,2.261826753616333
,2699,,,,2.6521222591400146
,2700,,,,2.4317452907562256
,2701,,,,2.641371726989746
,2702,,,,2.3765816688537598
,2703,,,,2.516798973083496
,2704,,,,2.2981221675872803
,2705,,,,2.401109218597412
,2706,,,,2.2414631843566895
,2707,,,,2.37996768951416
,2708,,,,2.394026279449463
,2709,,,,2.3561153411865234
,2710,,,,2.7899398803710938
,2711,,,,2.70037841796875
,2712,,,,2.402492046356201
,2713,,,,2.279355049133301
,2714,,,,2.6753127574920654
,2715,,,,2.533947467803955
,2716,,,,2.6818959712982178
,2717,,,,2.3387951850891113
,2718,,,,2.342728853225708
,2719,,,,2.2431015968322754
,2720,,,,2.5658464431762695
,2721,,,,2.792292356491089
,2722,,,,2.2170679569244385
,2723,,,,2.2571802139282227
,2724,,,,2.7018556594848633
,2725,,,,2.342865467071533
,2726,,,,2.497913360595703
,2727,,,,2.818126916885376
,2728,,,,2.2412853240966797
,2729,,,,2.5396127700805664
,2730,,,,2.5416946411132812
,2731,,,,2.6432864665985107
,2732,,,,2.0528273582458496
,2733,,,,2.2075557708740234
,2734,,,,3.022324562072754
,2735,,,,2.533747673034668
,2736,,,,2.4804980754852295
,2737,,,,2.8152036666870117
,2738,,,,2.478222131729126
,2739,,,,2.421402931213379
,2740,,,,2.3188161849975586
,2741,,,,2.446415901184082
,2742,,,,2.4723927974700928
,2743,,,,2.901343822479248
,2744,,,,2.5543980598449707
,2745,,,,2.78792667388916
,2746,,,,2.4649574756622314
,2747,,,,2.607991933822632
,2748,,,,2.3691961765289307
,2749,,,,2.659482002258301
,2750,,,,2.4456489086151123
,2751,,,,2.5105676651000977
,2752,,,,2.4867563247680664
,2753,,,,2.744603395462036
,2754,,,,2.609548807144165
,2755,,,,2.257059335708618
,2756,,,,2.3208248615264893
,2757,,,,2.6736934185028076
,2758,,,,2.8694581985473633
,2759,,,,2.141268730163574
,2760,,,,2.2556467056274414
,2761,,,,2.579054355621338
,2762,,,,2.5359184741973877
,2763,,,,2.7747559547424316
,2764,,,,2.567045211791992
,2765,,,,2.650308609008789
,2766,,,,2.977642774581909
,2767,,,,2.4896442890167236
,2768,,,,2.757446765899658
,2769,,,,2.368896245956421
,2770,,,,2.6558303833007812
,2771,,,,2.5494582653045654
,2772,,,,2.2862207889556885
,2773,,,,2.3848519325256348
,2774,,,,2.3511455059051514
,2775,,,,2.500164747238159
,2776,,,,2.341548204421997
,2777,,,,2.4911599159240723
,2778,,,,2.7660183906555176
,2779,,,,2.3030641078948975
,2780,,,,2.729262351989746
,2781,,,,2.7395102977752686
,2782,,,,2.5643150806427
,2783,,,,2.4896702766418457
,2784,,,,2.6392006874084473
,2785,,,,2.4500205516815186
,2786,,,,2.293771743774414
,2787,,,,2.4648854732513428
,2788,,,,2.2293758392333984
,2789,,,,2.414797306060791
,2790,,,,2.4455652236938477
,2791,,,,2.4919228553771973
,2792,,,,2.404940605163574
,2793,,,,2.5785107612609863
,2794,,,,2.57792329788208
,2795,,,,2.3044047355651855
,2796,,,,2.5798890590667725
,2797,,,,2.793431282043457
,2798,,,,2.363554000854492
,2799,,,,2.2855961322784424
,2800,,,,2.3691155910491943
,2801,,,,2.485607385635376
,2802,,,,2.4219071865081787
,2803,,,,2.1946752071380615
,2804,,,,2.5809764862060547
,2805,,,,2.339779853820801
,2806,,,,2.7596535682678223
,2807,,,,2.336516857147217
,2808,,,,2.540006160736084
,2809,,,,2.6371989250183105
,2810,,,,2.3052799701690674
,2811,,,,2.2153773307800293
,2812,,,,2.232450008392334
,2813,,,,2.198450803756714
,2814,,,,2.6059768199920654
,2815,,,,2.4330244064331055
,2816,,,,2.8204948902130127
,2817,,,,2.5282344818115234
,2818,,,,2.3378281593322754
,2819,,,,2.5219666957855225
,2820,,,,2.1447629928588867
,2821,,,,2.4283995628356934
,2822,,,,2.3245768547058105
,2823,,,,2.8709897994995117
,2824,,,,2.6110730171203613
,2825,,,,2.383805513381958
,2826,,,,2.3018710613250732
,2827,,,,2.670004367828369
,2828,,,,2.8416807651519775
,2829,,,,2.189817428588867
,2830,,,,2.502331495285034
,2831,,,,2.1547718048095703
,2832,,,,2.390347480773926
,2833,,,,2.5237278938293457
,2834,,,,2.6428377628326416
,2835,,,,2.4366822242736816
,2836,,,,2.578960418701172
,2837,,,,2.5140128135681152
,2838,,,,2.4564266204833984
,2839,,,,2.2880373001098633
,2840,,,,2.922106981277466
,2841,,,,2.4318838119506836
,2842,,,,2.1915860176086426
,2843,,,,2.341309070587158
,2844,,,,2.5032215118408203
,2845,,,,2.517786741256714
,2846,,,,2.4581894874572754
,2847,,,,2.504049777984619
,2848,,,,2.5665173530578613
,2849,,,,2.6230130195617676
,2850,,,,2.6376867294311523
,2851,,,,2.9124598503112793
,2852,,,,2.668275833129883
,2853,,,,2.5416040420532227
,2854,,,,2.4549529552459717
,2855,,,,2.4454028606414795
,2856,,,,2.447394847869873
,2857,,,,2.7137303352355957
,2858,,,,2.5802114009857178
,2859,,,,2.723733425140381
,2860,,,,2.7199201583862305
,2861,,,,2.128404378890991
,2862,,,,2.468790054321289
,2863,,,,2.6824288368225098
,2864,,,,2.5831916332244873
,2865,,,,2.262341022491455
,2866,,,,3.181832790374756
,2867,,,,2.5827839374542236
,2868,,,,2.2055320739746094
,2869,,,,2.7251815795898438
,2870,,,,2.453660488128662
,2871,,,,2.5781891345977783
,2872,,,,2.470478057861328
,2873,,,,2.67759370803833
,2874,,,,2.5754079818725586
,2875,,,,2.4650983810424805
,2876,,,,2.510913848876953
,2877,,,,2.883058547973633
,2878,,,,2.6696784496307373
,2879,,,,2.462688684463501
,2880,,,,2.3379945755004883
,2881,,,,2.539093494415283
,2882,,,,2.7910192012786865
,2883,,,,2.0311498641967773
,2884,,,,2.991392135620117
,2885,,,,2.5891098976135254
,2886,,,,2.386833667755127
,2887,,,,2.4584527015686035
,2888,,,,2.211763381958008
,2889,,,,2.5302114486694336
,2890,,,,2.0601301193237305
,2891,,,,2.6691784858703613
,2892,,,,2.5619821548461914
,2893,,,,2.4439620971679688
,2894,,,,2.8043465614318848
,2895,,,,2.502375364303589
,2896,,,,2.7942419052124023
,2897,,,,2.6457808017730713
,2898,,,,2.334498882293701
,2899,,,,2.2064208984375
,2900,,,,1.961626648902893
,2901,,,,2.5799975395202637
,2902,,,,2.2329845428466797
,2903,,,,2.4451889991760254
,2904,,,,2.822096347808838
,2905,,,,2.378459930419922
,2906,,,,2.172642230987549
,2907,,,,2.8889122009277344
,2908,,,,2.28464412689209
,2909,,,,2.4649059772491455
,2910,,,,2.45108699798584
,2911,,,,2.428347110748291
,2912,,,,2.282747745513916
,2913,,,,2.739894390106201
,2914,,,,2.5443921089172363
,2915,,,,2.5181047916412354
,2916,,,,2.2828001976013184
,2917,,,,2.7689175605773926
,2918,,,,2.3801164627075195
,2919,,,,2.557830810546875
,2920,,,,2.635075092315674
,2921,,,,2.465747356414795
,2922,,,,2.6153945922851562
,2923,,,,2.3737716674804688
,2924,,,,2.328486442565918
,2925,,,,2.61134934425354
,2926,,,,2.373068332672119
,2927,,,,2.315932035446167
,2928,,,,2.381422281265259
,2929,,,,2.521735429763794
,2930,,,,2.8015201091766357
,2931,,,,2.66796875
,2932,,,,2.5601367950439453
,2933,,,,2.2223641872406006
,2934,,,,2.3048832416534424
,2935,,,,2.5309767723083496
,2936,,,,2.1902787685394287
,2937,,,,1.923948049545288
,2938,,,,2.19620418548584
,2939,,,,2.2185182571411133
,2940,,,,2.355612277984619
,2941,,,,2.144955635070801
,2942,,,,2.2704105377197266
,2943,,,,2.4853148460388184
,2944,,,,2.556929588317871
,2945,,,,2.6625099182128906
,2946,,,,2.4717752933502197
,2947,,,,2.374929904937744
,2948,,,,2.592710018157959
,2949,,,,2.70705509185791
,2950,,,,2.7985880374908447
,2951,,,,2.478652000427246
,2952,,,,2.2757186889648438
,2953,,,,2.7245306968688965
,2954,,,,2.3289105892181396
,2955,,,,2.506826162338257
,2956,,,,2.4420342445373535
,2957,,,,2.5896811485290527
,2958,,,,2.5248939990997314
,2959,,,,2.2756409645080566
,2960,,,,2.588832378387451
,2961,,,,2.727959394454956
,2962,,,,2.6170787811279297
,2963,,,,2.3504018783569336
,2964,,,,2.5341062545776367
,2965,,,,2.3345422744750977
,2966,,,,2.777223587036133
,2967,,,,2.1817541122436523
,2968,,,,2.4346883296966553
,2969,,,,2.4485020637512207
,2970,,,,2.449124813079834
,2971,,,,2.7841663360595703
,2972,,,,2.4347522258758545
,2973,,,,2.2246227264404297
,2974,,,,2.4497790336608887
,2975,,,,2.5619149208068848
,2976,,,,2.5867910385131836
,2977,,,,2.5123257637023926
,2978,,,,2.421342134475708
,2979,,,,2.449437141418457
,2980,,,,2.3952701091766357
,2981,,,,2.464153289794922
,2982,,,,2.4897663593292236
,2983,,,,2.6140966415405273
,2984,,,,2.2084226608276367
,2985,,,,2.4430646896362305
,2986,,,,2.6230955123901367
,2987,,,,2.4809749126434326
,2988,,,,2.2201428413391113
,2989,,,,2.683218002319336
,2990,,,,2.1873950958251953
,2991,,,,2.429708480834961
,2992,,,,2.283154010772705
,2993,,,,2.6649069786071777
,2994,,,,2.527052402496338
,2995,,,,2.7206077575683594
,2996,,,,2.782426357269287
,2997,,,,2.345968246459961
,2998,,,,2.5210623741149902
,2999,,,,2.5895657539367676
,3000,,,,2.7015750408172607
,3001,,,,2.0143651962280273
,3002,,,,2.6214189529418945
,3003,,,,2.307138681411743
,3004,,,,2.4974846839904785
,3005,,,,2.3358154296875
,3006,,,,2.6329026222229004
,3007,,,,2.2403318881988525
,3008,,,,2.625725746154785
,3009,,,,2.487412691116333
,3010,,,,2.5872809886932373
,3011,,,,2.353959083557129
,3012,,,,2.1656594276428223
,3013,,,,2.781210422515869
,3014,,,,2.4620771408081055
,3015,,,,2.650094509124756
,3016,,,,2.3558969497680664
,3017,,,,2.3847317695617676
,3018,,,,2.597888946533203
,3019,,,,2.2251710891723633
,3020,,,,2.426344394683838
,3021,,,,2.5459370613098145
,3022,,,,2.461301326751709
,3023,,,,2.1359753608703613
,3024,,,,2.3634355068206787
,3025,,,,2.962784767150879
,3026,,,,2.334152936935425
,3027,,,,2.4815523624420166
,3028,,,,2.7957301139831543
,3029,,,,2.2375235557556152
,3030,,,,2.579829216003418
,3031,,,,2.411447048187256
,3032,,,,2.871297597885132
,3033,,,,2.4544806480407715
,3034,,,,2.543391227722168
,3035,,,,2.3782851696014404
,3036,,,,2.38132381439209
,3037,,,,2.3928639888763428
,3038,,,,2.421358108520508
,3039,,,,2.2036945819854736
,3040,,,,2.4029111862182617
,3041,,,,2.501997947692871
,3042,,,,2.50462007522583
,3043,,,,2.489306688308716
,3044,,,,2.4426822662353516
,3045,,,,2.35705304145813
,3046,,,,2.379777431488037
,3047,,,,2.4089465141296387
,3048,,,,2.441361904144287
,3049,,,,2.5595319271087646
,3050,,,,2.57914400100708
,3051,,,,2.687913417816162
,3052,,,,2.5401010513305664
,3053,,,,2.7709641456604004
,3054,,,,2.715296745300293
,3055,,,,2.325040340423584
,3056,,,,2.301955461502075
,3057,,,,2.3130645751953125
,3058,,,,2.182694911956787
,3059,,,,2.563032388687134
,3060,,,,2.9096126556396484
,3061,,,,2.582165241241455
,3062,,,,2.515775203704834
,3063,,,,2.4380693435668945
,3064,,,,2.279226303100586
,3065,,,,2.4732112884521484
,3066,,,,2.327117681503296
,3067,,,,2.338700771331787
,3068,,,,2.102299690246582
,3069,,,,2.446643590927124
,3070,,,,2.5010619163513184
,3071,,,,2.519294023513794
,3072,,,,2.659332275390625
,3073,,,,2.4733259677886963
,3074,,,,2.527529001235962
,3075,,,,2.647101640701294
,3076,,,,2.346713066101074
,3077,,,,2.6160378456115723
,3078,,,,2.33347749710083
,3079,,,,2.650618076324463
,3080,,,,2.6687517166137695
,3081,,,,2.166215419769287
,3082,,,,2.4449849128723145
,3083,,,,2.1304540634155273
,3084,,,,2.407590627670288
,3085,,,,2.3915224075317383
,3086,,,,2.4911575317382812
,3087,,,,2.3772411346435547
,3088,,,,2.3470072746276855
,3089,,,,2.375429630279541
,3090,,,,2.0854077339172363
,3091,,,,2.2178478240966797
,3092,,,,2.458906888961792
,3093,,,,2.417537212371826
,3094,,,,2.7287073135375977
,3095,,,,2.534743070602417
,3096,,,,2.4002928733825684
,3097,,,,2.6390771865844727
,3098,,,,2.4582839012145996
,3099,,,,2.580883502960205
,3100,,,,2.2655515670776367
,3101,,,,2.890812397003174
,3102,,,,2.5615780353546143
,3103,,,,2.517571449279785
,3104,,,,2.5327281951904297
,3105,,,,2.301877498626709
,3106,,,,2.576627016067505
,3107,,,,2.2467920780181885
,3108,,,,2.541600227355957
,3109,,,,2.4641666412353516
,3110,,,,2.4272255897521973
,3111,,,,2.2593960762023926
,3112,,,,2.331521987915039
,3113,,,,2.1746413707733154
,3114,,,,2.4242029190063477
,3115,,,,2.5180153846740723
,3116,,,,2.3413772583007812
,3117,,,,2.581216812133789
,3118,,,,2.497246026992798
,3119,,,,2.6346988677978516
,3120,,,,2.3095428943634033
,3121,,,,2.437808036804199
,3122,,,,2.4423351287841797
,3123,,,,2.454479694366455
,3124,,,,2.022130012512207
,3125,,,,2.5242538452148438
,3126,,,,2.8487958908081055
,3127,,,,2.4333553314208984
,3128,,,,2.500365734100342
,3129,,,,2.3858814239501953
,3130,,,,2.5862932205200195
,3131,,,,2.547546863555908
,3132,,,,2.5234017372131348
,3133,,,,2.355515480041504
,3134,,,,2.569584608078003
,3135,,,,2.5147294998168945
,3136,,,,2.5999364852905273
,3137,,,,2.7034401893615723
,3138,,,,2.6047565937042236
,3139,,,,2.596860885620117
,3140,,,,2.5879061222076416
,3141,,,,2.53096604347229
,3142,,,,2.274906873703003
,3143,,,,2.5725760459899902
,3144,,,,2.3796005249023438
,3145,,,,2.5986456871032715
,3146,,,,2.295635461807251
,3147,,,,2.5204567909240723
,3148,,,,2.5848567485809326
,3149,,,,2.5088038444519043
,3150,,,,2.246415138244629
,3151,,,,2.4765124320983887
,3152,,,,2.481539726257324
,3153,,,,2.1963071823120117
