epoch,step,train_loss_epoch,train_loss_step,val_loss_epoch,val_loss_step
14,40649,,2.7437496185302734,,
14,40699,,2.4094886779785156,,
14,40749,,2.178351640701294,,
14,40799,,2.521488666534424,,
14,40849,,2.524498462677002,,
14,40899,,2.6079835891723633,,
14,40949,,2.5423247814178467,,
14,40999,,2.280876636505127,,
14,41049,,2.7709174156188965,,
14,41099,,2.499239444732666,,
14,41149,,2.3283746242523193,,
14,41199,,2.2905640602111816,,
14,41249,,2.9969940185546875,,
14,41299,,2.8771328926086426,,
14,41349,,2.72678804397583,,
14,41399,,2.312382698059082,,
14,41449,,2.7016024589538574,,
14,41499,,2.503225564956665,,
14,41549,,2.4413113594055176,,
14,41599,,2.5353024005889893,,
14,41649,,2.434985637664795,,
14,41699,,2.7227025032043457,,
14,41749,,2.726468563079834,,
14,41799,,2.6047611236572266,,
14,41849,,2.440262794494629,,
14,41899,,2.6671042442321777,,
14,41949,,2.7266459465026855,,
14,41999,,2.7470436096191406,,
14,42049,,2.8068490028381348,,
14,42099,,2.5140788555145264,,
14,42149,,2.9466891288757324,,
14,42199,,2.7148194313049316,,
14,42249,,2.7353763580322266,,
14,42299,,2.6532225608825684,,
14,42349,,2.912661552429199,,
14,42399,,2.697563648223877,,
14,42449,,2.5326156616210938,,
14,42499,,2.5317816734313965,,
14,42549,,2.5808777809143066,,
14,42599,,2.388643264770508,,
14,42649,,2.5603976249694824,,
14,42699,,2.5432863235473633,,
14,42749,,2.9423410892486572,,
,8988,,,,2.2202014923095703
,8989,,,,2.576777458190918
,8990,,,,2.6908535957336426
,8991,,,,2.5095162391662598
,8992,,,,2.5670323371887207
,8993,,,,2.7487239837646484
,8994,,,,2.3507895469665527
,8995,,,,2.5564682483673096
,8996,,,,2.3934855461120605
,8997,,,,2.4020285606384277
,8998,,,,2.751863718032837
,8999,,,,2.683530330657959
,9000,,,,2.6888222694396973
,9001,,,,2.9045684337615967
,9002,,,,2.632911443710327
,9003,,,,2.523837089538574
,9004,,,,2.7409896850585938
,9005,,,,2.74668550491333
,9006,,,,2.7318227291107178
,9007,,,,2.1019482612609863
,9008,,,,2.8936147689819336
,9009,,,,2.56479549407959
,9010,,,,2.2939863204956055
,9011,,,,2.5423495769500732
,9012,,,,2.8323540687561035
,9013,,,,2.4381237030029297
,9014,,,,2.9858133792877197
,9015,,,,2.6430504322052
,9016,,,,2.5588276386260986
,9017,,,,2.8337531089782715
,9018,,,,2.621060848236084
,9019,,,,2.4356956481933594
,9020,,,,2.3480358123779297
,9021,,,,2.575462818145752
,9022,,,,2.4455337524414062
,9023,,,,2.357100486755371
,9024,,,,2.595956563949585
,9025,,,,2.4619483947753906
,9026,,,,2.6390011310577393
,9027,,,,2.378424882888794
,9028,,,,2.2230167388916016
,9029,,,,2.6238865852355957
,9030,,,,2.587918758392334
,9031,,,,2.3745369911193848
,9032,,,,2.6512539386749268
,9033,,,,2.747267723083496
,9034,,,,2.3360519409179688
,9035,,,,2.325807571411133
,9036,,,,2.3005900382995605
,9037,,,,2.746363878250122
,9038,,,,2.741023302078247
,9039,,,,2.5540146827697754
,9040,,,,2.5659475326538086
,9041,,,,2.3686351776123047
,9042,,,,2.684054136276245
,9043,,,,3.016408920288086
,9044,,,,2.3831591606140137
,9045,,,,2.750208616256714
,9046,,,,2.2833032608032227
,9047,,,,2.6599037647247314
,9048,,,,2.6165475845336914
,9049,,,,2.540562152862549
,9050,,,,2.3901004791259766
,9051,,,,2.559206485748291
,9052,,,,2.9746923446655273
,9053,,,,2.5828659534454346
,9054,,,,2.540743350982666
,9055,,,,2.4095211029052734
,9056,,,,2.5251660346984863
,9057,,,,2.435084342956543
,9058,,,,2.533172130584717
,9059,,,,2.6720447540283203
,9060,,,,2.5269265174865723
,9061,,,,2.8537073135375977
,9062,,,,2.5641775131225586
,9063,,,,2.328575372695923
,9064,,,,2.7618825435638428
,9065,,,,2.4076356887817383
,9066,,,,2.7323436737060547
,9067,,,,2.871722459793091
,9068,,,,2.6132102012634277
,9069,,,,2.762482166290283
,9070,,,,2.307509422302246
,9071,,,,2.8209900856018066
,9072,,,,2.6768851280212402
,9073,,,,2.6865923404693604
,9074,,,,2.558528423309326
,9075,,,,2.6605634689331055
,9076,,,,2.8495116233825684
,9077,,,,2.671112537384033
,9078,,,,2.5746569633483887
,9079,,,,2.5291507244110107
,9080,,,,2.876605987548828
,9081,,,,2.792175531387329
,9082,,,,2.7195491790771484
,9083,,,,2.5362167358398438
,9084,,,,2.573636054992676
,9085,,,,2.824078321456909
,9086,,,,2.674595832824707
,9087,,,,2.8569929599761963
,9088,,,,2.585476875305176
,9089,,,,2.53635573387146
,9090,,,,2.688807249069214
,9091,,,,2.4668335914611816
,9092,,,,2.389242172241211
,9093,,,,2.780531883239746
,9094,,,,2.64040470123291
,9095,,,,2.651064395904541
,9096,,,,2.9720091819763184
,9097,,,,2.6095972061157227
,9098,,,,2.4948368072509766
,9099,,,,2.5569562911987305
,9100,,,,2.609135150909424
,9101,,,,2.519026517868042
,9102,,,,2.6611104011535645
,9103,,,,2.262256622314453
,9104,,,,2.4070887565612793
,9105,,,,2.2926597595214844
,9106,,,,2.628108501434326
,9107,,,,2.680368423461914
,9108,,,,2.7036819458007812
,9109,,,,2.4398961067199707
,9110,,,,2.484410524368286
,9111,,,,2.620790481567383
,9112,,,,2.557882308959961
,9113,,,,2.268932342529297
,9114,,,,2.6390810012817383
,9115,,,,2.7057504653930664
,9116,,,,2.4382781982421875
,9117,,,,2.5055646896362305
,9118,,,,2.8304104804992676
,9119,,,,2.4972918033599854
,9120,,,,2.39253568649292
,9121,,,,2.6026666164398193
,9122,,,,2.6999967098236084
,9123,,,,2.3780956268310547
,9124,,,,2.7810020446777344
,9125,,,,2.5116379261016846
,9126,,,,2.5441689491271973
,9127,,,,2.57112455368042
,9128,,,,2.650679588317871
,9129,,,,3.0425925254821777
,9130,,,,2.768242835998535
,9131,,,,2.58644437789917
,9132,,,,2.727252960205078
,9133,,,,3.0430898666381836
,9134,,,,2.8100221157073975
,9135,,,,2.7090115547180176
,9136,,,,2.571690797805786
,9137,,,,2.851383686065674
,9138,,,,2.420016288757324
,9139,,,,2.482144355773926
,9140,,,,2.5228381156921387
,9141,,,,2.529362440109253
,9142,,,,2.8346304893493652
,9143,,,,2.6589441299438477
,9144,,,,2.4332706928253174
,9145,,,,2.5529189109802246
,9146,,,,2.9246418476104736
,9147,,,,2.584954261779785
,9148,,,,2.564666509628296
,9149,,,,2.4443891048431396
,9150,,,,2.5379674434661865
,9151,,,,2.538766622543335
,9152,,,,2.7558858394622803
,9153,,,,2.3461060523986816
,9154,,,,2.3661863803863525
,9155,,,,2.519735336303711
,9156,,,,2.672945737838745
,9157,,,,2.499117374420166
,9158,,,,2.1273860931396484
,9159,,,,2.3442306518554688
,9160,,,,2.5589935779571533
,9161,,,,2.568723201751709
,9162,,,,2.616455078125
,9163,,,,2.534156322479248
,9164,,,,2.6483898162841797
,9165,,,,2.490262031555176
,9166,,,,2.7041406631469727
,9167,,,,2.403655529022217
,9168,,,,2.603520393371582
,9169,,,,2.9651970863342285
,9170,,,,2.447248697280884
,9171,,,,2.390411853790283
,9172,,,,2.1482667922973633
,9173,,,,2.184403419494629
,9174,,,,2.4938981533050537
,9175,,,,2.36871337890625
,9176,,,,2.626445770263672
,9177,,,,2.5348246097564697
,9178,,,,2.6409544944763184
,9179,,,,2.842350482940674
,9180,,,,2.440513849258423
,9181,,,,2.5412349700927734
,9182,,,,2.6033878326416016
,9183,,,,2.4886586666107178
,9184,,,,2.6010327339172363
,9185,,,,2.4754981994628906
,9186,,,,2.3992884159088135
,9187,,,,2.862199306488037
,9188,,,,2.585073709487915
,9189,,,,2.560206890106201
,9190,,,,2.578131675720215
,9191,,,,2.5212745666503906
,9192,,,,2.5407047271728516
,9193,,,,2.488409996032715
,9194,,,,2.2730331420898438
,9195,,,,2.713472604751587
,9196,,,,2.2133853435516357
,9197,,,,2.432734727859497
,9198,,,,2.595226764678955
,9199,,,,2.529613971710205
,9200,,,,2.5228652954101562
,9201,,,,2.630540370941162
,9202,,,,2.9169790744781494
,9203,,,,2.6750407218933105
,9204,,,,2.41447377204895
,9205,,,,2.389218807220459
,9206,,,,2.460930585861206
,9207,,,,2.505286693572998
,9208,,,,2.463597536087036
,9209,,,,2.4709012508392334
,9210,,,,2.614741086959839
,9211,,,,2.62716007232666
,9212,,,,2.5773990154266357
,9213,,,,2.6436614990234375
,9214,,,,2.8670482635498047
,9215,,,,2.789417028427124
,9216,,,,2.5382461547851562
,9217,,,,2.685418128967285
,9218,,,,2.4118502140045166
,9219,,,,2.848405361175537
,9220,,,,2.551128387451172
,9221,,,,2.6003782749176025
,9222,,,,2.616783857345581
,9223,,,,2.3635997772216797
,9224,,,,2.3689992427825928
,9225,,,,2.4831042289733887
,9226,,,,2.417034149169922
,9227,,,,2.2928621768951416
,9228,,,,2.5109636783599854
,9229,,,,2.710573434829712
,9230,,,,2.8507189750671387
,9231,,,,2.601104259490967
,9232,,,,2.298478126525879
,9233,,,,2.6316328048706055
,9234,,,,2.8615241050720215
,9235,,,,2.5706896781921387
,9236,,,,2.485189437866211
,9237,,,,2.307551860809326
,9238,,,,2.255227565765381
,9239,,,,2.5174942016601562
,9240,,,,2.713912010192871
,9241,,,,2.8957509994506836
,9242,,,,2.541548252105713
,9243,,,,2.594531536102295
,9244,,,,2.5182228088378906
,9245,,,,2.3220694065093994
,9246,,,,2.450523853302002
,9247,,,,2.5217695236206055
,9248,,,,2.5650463104248047
,9249,,,,2.257546901702881
,9250,,,,2.4814796447753906
,9251,,,,2.9421467781066895
,9252,,,,2.5286240577697754
,9253,,,,2.5892744064331055
,9254,,,,2.6214041709899902
,9255,,,,2.5086984634399414
,9256,,,,2.379606246948242
,9257,,,,2.5061960220336914
,9258,,,,2.6287288665771484
,9259,,,,2.1366636753082275
,9260,,,,2.4246861934661865
,9261,,,,2.6911606788635254
,9262,,,,2.473262310028076
,9263,,,,2.7300987243652344
,9264,,,,2.2401771545410156
,9265,,,,2.5135045051574707
,9266,,,,2.2148332595825195
,9267,,,,2.7493491172790527
,9268,,,,2.483584403991699
,9269,,,,2.922752857208252
,9270,,,,2.595059633255005
,9271,,,,2.801683187484741
,9272,,,,2.699209690093994
,9273,,,,2.6934895515441895
,9274,,,,2.9388222694396973
,9275,,,,2.401825189590454
,9276,,,,2.6800456047058105
,9277,,,,2.4247918128967285
,9278,,,,2.6406731605529785
,9279,,,,2.462876796722412
,9280,,,,2.5026588439941406
,9281,,,,3.051708698272705
,9282,,,,2.638488531112671
,9283,,,,2.464721918106079
,9284,,,,2.175848960876465
,9285,,,,2.914437770843506
,9286,,,,2.5999321937561035
,9287,,,,2.9626474380493164
,9288,,,,2.52443790435791
,9289,,,,2.567277669906616
,9290,,,,2.6274752616882324
,9291,,,,2.4940690994262695
,9292,,,,2.7128031253814697
,9293,,,,2.3581833839416504
,9294,,,,2.7119288444519043
,9295,,,,2.879826545715332
,9296,,,,2.6712257862091064
,9297,,,,2.609837055206299
,9298,,,,2.734934091567993
,9299,,,,2.6243607997894287
,9300,,,,2.358438730239868
,9301,,,,2.6023831367492676
,9302,,,,2.569017171859741
,9303,,,,2.4314303398132324
,9304,,,,2.826029062271118
,9305,,,,2.651766777038574
,9306,,,,2.538123846054077
,9307,,,,2.6281418800354004
,9308,,,,2.9055533409118652
,9309,,,,2.502685308456421
,9310,,,,2.7406930923461914
,9311,,,,2.842698097229004
,9312,,,,2.9103856086730957
,9313,,,,2.9025020599365234
,9314,,,,2.3703246116638184
,9315,,,,2.5985050201416016
,9316,,,,2.619943141937256
,9317,,,,2.6419143676757812
,9318,,,,2.420417547225952
,9319,,,,2.415400981903076
,9320,,,,2.6034703254699707
,9321,,,,2.911241292953491
,9322,,,,2.439725875854492
,9323,,,,2.709604024887085
,9324,,,,2.5028765201568604
,9325,,,,2.423905372619629
,9326,,,,2.3603603839874268
,9327,,,,2.63278865814209
,9328,,,,2.6229846477508545
,9329,,,,2.8158648014068604
,9330,,,,2.438997268676758
,9331,,,,2.5879688262939453
,9332,,,,2.5248827934265137
,9333,,,,2.5750489234924316
,9334,,,,2.337493658065796
,9335,,,,2.534548282623291
,9336,,,,2.404754161834717
,9337,,,,2.436028480529785
,9338,,,,2.4038548469543457
,9339,,,,3.0200700759887695
,9340,,,,2.2916088104248047
,9341,,,,2.0927891731262207
,9342,,,,2.7903168201446533
,9343,,,,2.487410545349121
,9344,,,,2.8556463718414307
,9345,,,,2.9891796112060547
,9346,,,,2.6066665649414062
,9347,,,,2.344292163848877
,9348,,,,2.4966235160827637
,9349,,,,2.519090175628662
,9350,,,,2.751715660095215
,9351,,,,2.524806022644043
,9352,,,,2.585559368133545
,9353,,,,2.303863048553467
,9354,,,,2.339592933654785
,9355,,,,2.500316858291626
,9356,,,,2.5078258514404297
,9357,,,,2.6005477905273438
,9358,,,,2.253807544708252
,9359,,,,2.574187755584717
,9360,,,,2.296832799911499
,9361,,,,2.4142842292785645
,9362,,,,2.418755292892456
,9363,,,,2.7006688117980957
,9364,,,,2.4879860877990723
,9365,,,,2.7224032878875732
,9366,,,,2.6265501976013184
,9367,,,,2.4402780532836914
,9368,,,,2.514842987060547
,9369,,,,2.527785062789917
,9370,,,,2.5952720642089844
,9371,,,,2.6068105697631836
,9372,,,,2.712756633758545
,9373,,,,2.4549336433410645
,9374,,,,2.6907520294189453
,9375,,,,2.4679067134857178
,9376,,,,2.7169694900512695
,9377,,,,2.7982797622680664
,9378,,,,2.451202869415283
,9379,,,,2.915863513946533
,9380,,,,2.5036778450012207
,9381,,,,2.3875174522399902
,9382,,,,2.556053638458252
,9383,,,,2.883155345916748
,9384,,,,2.6267058849334717
,9385,,,,2.690122365951538
,9386,,,,2.73663330078125
,9387,,,,2.4634814262390137
,9388,,,,2.487321376800537
,9389,,,,2.2744126319885254
,9390,,,,2.936284303665161
,9391,,,,2.8160717487335205
,9392,,,,2.633525848388672
,9393,,,,2.6224491596221924
,9394,,,,2.774102210998535
,9395,,,,2.4537181854248047
,9396,,,,2.307471752166748
,9397,,,,2.7238292694091797
,9398,,,,2.6643190383911133
,9399,,,,2.3376426696777344
,9400,,,,2.5557382106781006
,9401,,,,2.5513691902160645
,9402,,,,2.373933792114258
,9403,,,,2.8076839447021484
,9404,,,,2.2973601818084717
,9405,,,,2.853900194168091
,9406,,,,2.4919042587280273
,9407,,,,2.6282029151916504
,9408,,,,2.5895416736602783
,9409,,,,2.628648281097412
,9410,,,,2.549741506576538
,9411,,,,2.538405179977417
,9412,,,,2.5130748748779297
,9413,,,,2.330843925476074
,9414,,,,2.673635482788086
,9415,,,,2.5154757499694824
,9416,,,,2.3435139656066895
,9417,,,,2.4740161895751953
,9418,,,,2.4130775928497314
,9419,,,,2.657670736312866
,9420,,,,2.767235040664673
,9421,,,,2.752490758895874
,9422,,,,2.5795791149139404
,9423,,,,2.5063443183898926
,9424,,,,2.6656527519226074
,9425,,,,2.579963207244873
,9426,,,,2.6739816665649414
,9427,,,,2.549337863922119
,9428,,,,2.7241694927215576
,9429,,,,2.6326701641082764
,9430,,,,2.7805397510528564
,9431,,,,2.4226560592651367
,9432,,,,2.6931958198547363
,9433,,,,2.7397899627685547
,9434,,,,2.7993509769439697
,9435,,,,2.436138868331909
,9436,,,,2.7295081615448
,9437,,,,2.523853063583374
,9438,,,,2.379244804382324
,9439,,,,2.4355785846710205
,9440,,,,2.5069189071655273
,9441,,,,2.6554737091064453
,9442,,,,2.9761428833007812
,9443,,,,2.3517322540283203
,9444,,,,2.663708448410034
,9445,,,,2.7782537937164307
,9446,,,,2.5616443157196045
,9447,,,,2.3614120483398438
,9448,,,,2.7961623668670654
,9449,,,,2.522118091583252
,9450,,,,3.152277946472168
,9451,,,,2.6233582496643066
,9452,,,,2.7670438289642334
,9453,,,,2.653794050216675
,9454,,,,2.805182456970215
,9455,,,,2.5264267921447754
,9456,,,,2.647754669189453
,9457,,,,2.6006417274475098
,9458,,,,2.5931878089904785
,9459,,,,2.750861406326294
,9460,,,,2.441433906555176
,9461,,,,2.6746764183044434
,9462,,,,2.465817451477051
,9463,,,,2.5757055282592773
,9464,,,,2.4405665397644043
,9465,,,,2.607027053833008
,9466,,,,2.772719144821167
,9467,,,,2.3438456058502197
,9468,,,,2.7073025703430176
,9469,,,,2.2755281925201416
,9470,,,,2.6070923805236816
,9471,,,,2.566152334213257
,9472,,,,2.421103000640869
,9473,,,,2.3847498893737793
,9474,,,,2.632056474685669
,9475,,,,2.705914258956909
,9476,,,,2.2306926250457764
,9477,,,,2.3886566162109375
,9478,,,,2.799375534057617
,9479,,,,2.775514602661133
,9480,,,,2.685699462890625
,9481,,,,2.566767692565918
,9482,,,,2.5784096717834473
,9483,,,,2.5701913833618164
,9484,,,,2.7189865112304688
,9485,,,,2.3900654315948486
,9486,,,,2.418081283569336
,9487,,,,2.378356456756592
,9488,,,,2.4863853454589844
,9489,,,,2.725632667541504
,9490,,,,2.5114493370056152
,9491,,,,2.449863910675049
,9492,,,,2.9208245277404785
,9493,,,,2.6482415199279785
,9494,,,,2.663862466812134
,9495,,,,3.0403919219970703
,9496,,,,2.3385848999023438
,9497,,,,2.9717936515808105
,9498,,,,2.646313190460205
,9499,,,,2.7553820610046387
,9500,,,,2.596365213394165
,9501,,,,2.736630916595459
,9502,,,,2.872797966003418
,9503,,,,2.465153694152832
,9504,,,,2.3147735595703125
,9505,,,,2.6886682510375977
,9506,,,,2.551661968231201
,9507,,,,2.6276469230651855
,9508,,,,2.7605605125427246
,9509,,,,2.309051275253296
,9510,,,,2.719522714614868
,9511,,,,2.273958206176758
,9512,,,,2.895374298095703
,9513,,,,2.4561524391174316
,9514,,,,2.74780011177063
,9515,,,,2.3479151725769043
,9516,,,,2.6147172451019287
,9517,,,,2.7254343032836914
,9518,,,,2.778104782104492
,9519,,,,2.5869240760803223
,9520,,,,2.782604217529297
,9521,,,,2.4407172203063965
,9522,,,,2.3692800998687744
,9523,,,,2.6938729286193848
,9524,,,,2.536733865737915
,9525,,,,2.808526039123535
,9526,,,,2.555581569671631
,9527,,,,2.4635024070739746
,9528,,,,2.4534432888031006
,9529,,,,2.5164828300476074
,9530,,,,2.6833014488220215
,9531,,,,2.495183229446411
,9532,,,,2.7350645065307617
,9533,,,,2.7488675117492676
,9534,,,,2.5755343437194824
,9535,,,,2.535863161087036
,9536,,,,2.5576186180114746
,9537,,,,2.5229835510253906
,9538,,,,2.688383102416992
,9539,,,,2.6774232387542725
,9540,,,,2.4913289546966553
,9541,,,,2.644071102142334
,9542,,,,2.5014219284057617
,9543,,,,2.346524715423584
,9544,,,,2.5649070739746094
,9545,,,,2.7066330909729004
,9546,,,,2.557810068130493
,9547,,,,2.3774571418762207
,9548,,,,2.804373025894165
,9549,,,,2.54656720161438
,9550,,,,2.6794371604919434
,9551,,,,2.3578081130981445
,9552,,,,2.4489452838897705
,9553,,,,2.3526434898376465
,9554,,,,2.69142746925354
,9555,,,,2.4072461128234863
,9556,,,,2.9073281288146973
,9557,,,,2.4569740295410156
,9558,,,,2.248779296875
,9559,,,,2.6969165802001953
,9560,,,,2.388768196105957
,9561,,,,2.533409595489502
,9562,,,,2.615852117538452
,9563,,,,2.4957962036132812
,9564,,,,2.53303861618042
,9565,,,,2.389430046081543
,9566,,,,2.4243414402008057
,9567,,,,2.7410998344421387
,9568,,,,2.5605921745300293
,9569,,,,2.5563278198242188
,9570,,,,2.4610562324523926
,9571,,,,2.38079833984375
,9572,,,,2.530632495880127
,9573,,,,2.395892381668091
,9574,,,,2.202540397644043
,9575,,,,2.747532844543457
,9576,,,,2.5510854721069336
,9577,,,,2.2024550437927246
,9578,,,,2.623690128326416
,9579,,,,2.5082924365997314
,9580,,,,2.6006128787994385
,9581,,,,2.7312965393066406
,9582,,,,2.7695577144622803
,9583,,,,2.3027522563934326
,9584,,,,2.789689779281616
,9585,,,,2.5159263610839844
,9586,,,,2.760584831237793
,9587,,,,2.378527879714966
,9588,,,,2.228085517883301
,9589,,,,2.2750210762023926
,9590,,,,2.9522862434387207
,9591,,,,2.6253185272216797
,9592,,,,2.6013026237487793
,9593,,,,2.394243001937866
,9594,,,,2.4924468994140625
,9595,,,,2.4100446701049805
,9596,,,,2.4435629844665527
,9597,,,,2.469942331314087
,9598,,,,2.5385313034057617
,9599,,,,2.466866970062256
,9600,,,,2.818239688873291
,9601,,,,2.897496223449707
,9602,,,,2.5841665267944336
,9603,,,,2.7129061222076416
,9604,,,,2.669477701187134
,9605,,,,2.8325984477996826
,9606,,,,2.3388686180114746
,9607,,,,2.5169432163238525
,9608,,,,2.5045456886291504
,9609,,,,2.772029399871826
,9610,,,,2.6082661151885986
,9611,,,,2.515505313873291
,9612,,,,2.762547016143799
,9613,,,,2.2696890830993652
,9614,,,,2.36596417427063
,9615,,,,2.5690784454345703
,9616,,,,2.4755747318267822
,9617,,,,2.6359307765960693
,9618,,,,2.4690933227539062
